QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 1,5892100334	 8,5402336121	
69,3312826253	 1,5910065174	 8,5422058105	
69,3512858805	 1,5760672092	 8,5440912247	
69,3712891357	 1,5643274784	 8,5459957123	
69,3912923910	 1,5646266937	 8,5482482910	
69,4112956462	 1,5555107594	 8,5501756668	
69,4312989014	 1,5515172482	 8,5520448685	
69,4513021566	 1,5477967262	 8,5544862747	
69,4713054119	 1,5354335308	 8,5565614700	
69,4913086671	 1,5323066711	 8,5582437515	
69,5113119223	 1,5516197681	 8,5600385666	
69,5313151776	 1,5590298176	 8,5622501373	
69,5513184328	 1,5380191803	 8,5644207001	
69,5713216880	 1,5503454208	 8,5663681030	
69,5913249432	 1,5623664856	 8,5683689117	
69,6113281985	 1,5425288677	 8,5703363419	
69,6313314537	 1,5522623062	 8,5722265244	
69,6513347089	 1,5777802467	 8,5742702484	
69,6713379642	 1,5744864941	 8,5764408112	
69,6913412194	 1,5635979176	 8,5783863068	
69,7113444746	 1,5712070465	 8,5803079605	
69,7313477299	 1,5749871731	 8,5822353363	
69,7513509851	 1,5678322315	 8,5843372345	
69,7713542403	 1,5633988380	 8,5864238739	
69,7913574955	 1,5646767616	 8,5883045197	
69,8113607508	 1,5616500378	 8,5901451111	
69,8313640060	 1,5504837036	 8,5917568207	
69,8513672612	 1,5611827374	 8,5935707092	
69,8713705165	 1,5631687641	 8,5956211090	
69,8913737717	 1,5513682365	 8,5978603363	
69,9113770269	 1,5690720081	 8,5999774933	
69,9313802821	 1,5787100792	 8,6019210815	
69,9513835374	 1,5572929382	 8,6040964127	
69,9713867926	 1,5703916550	 8,6061334610	
69,9913900478	 1,6001999378	 8,6081991196	
70,0113933031	 1,5846014023	 8,6103782654	
70,0313965583	 1,5715897083	 8,6122846603	
70,0513998135	 1,5974032879	 8,6144409180	
70,0714030688	 1,6076564789	 8,6167736053	
70,0914063240	 1,5904414654	 8,6187181473	
70,1114095792	 1,6010975838	 8,6205625534	
70,1314128344	 1,6223263741	 8,6225528717	
70,1514160897	 1,6138184071	 8,6246871948	
70,1714193449	 1,6021585464	 8,6267194748	
70,1914226001	 1,6194570065	 8,6286773682	
70,2114258554	 1,6189801693	 8,6307392120	
70,2314291106	 1,6014742851	 8,6327381134	
70,2514323658	 1,6104876995	 8,6347293854	
70,2714356210	 1,6188025475	 8,6366939545	
70,2914388763	 1,5991914272	 8,6386928558	
70,3114421315	 1,5963089466	 8,6410522461	
70,3314453867	 1,6210424900	 8,6431846619	
70,3514486420	 1,6194474697	 8,6451606750	
70,3714518972	 1,6030013561	 8,6472682953	
70,3914551524	 1,6170918941	 8,6494159698	
70,4114584077	 1,6223633289	 8,6515092850	
70,4314616629	 1,6028678417	 8,6534891129	
70,4514649181	 1,6217899323	 8,6554603577	
70,4714681733	 1,6395866871	 8,6574754715	
70,4914714286	 1,6199445724	 8,6595239639	
70,5114746838	 1,6171967983	 8,6614618301	
70,5314779390	 1,6281449795	 8,6634597778	
70,5514811943	 1,6252923012	 8,6655054092	
70,5714844495	 1,6300725937	 8,6675796509	
70,5914877047	 1,6421985626	 8,6695489883	
70,6114909599	 1,6283822060	 8,6713705063	
70,6314942152	 1,6243374348	 8,6731834412	
70,6514974704	 1,6508245468	 8,6752710342	
70,6715007256	 1,6501283646	 8,6775417328	
70,6915039809	 1,6379523277	 8,6795663834	
70,7115072361	 1,6549837589	 8,6816740036	
70,7315104913	 1,6706919670	 8,6838264465	
70,7515137466	 1,6592454910	 8,6859426498	
70,7715170018	 1,6546773911	 8,6880254745	
70,7915202570	 1,6850173473	 8,6898946762	
70,8115235122	 1,7008376122	 8,6919679642	
70,8315267675	 1,6770064831	 8,6940755844	
70,8515300227	 1,6824150085	 8,6960983276	
70,8715332779	 1,7132318020	 8,6981887817	
70,8915365332	 1,7054879665	 8,7000799179	
70,9115397884	 1,6928267479	 8,7021303177	
70,9315430436	 1,7198574543	 8,7044382095	
70,9515462988	 1,7372477055	 8,7064857483	
70,9715495541	 1,7176973820	 8,7084712982	
70,9915528093	 1,7386221886	 8,7106428146	
71,0115560645	 1,7782676220	 8,7126407623	
71,0315593198	 1,7705416679	 8,7146100998	
71,0515625750	 1,7738664150	 8,7166938782	
71,0715658302	 1,8041670322	 8,7188415527	
71,0915690855	 1,8077385426	 8,7211284637	
71,1115723407	 1,8040645123	 8,7233219147	
71,1315755959	 1,8285048008	 8,7254467010	
71,1515788511	 1,8442654610	 8,7274732590	
71,1715821064	 1,8432962894	 8,7293291092	
71,1915853616	 1,8554544449	 8,7311658859	
71,2115886168	 1,8603897095	 8,7331295013	
71,2315918721	 1,8523728848	 8,7350606918	
71,2515951273	 1,8616962433	 8,7369585037	
71,2715983825	 1,8851149082	 8,7390222549	
71,2916016377	 1,8898677826	 8,7414016724	
71,3116048930	 1,8859040737	 8,7438106537	
71,3316081482	 1,8837356567	 8,7458744049	
71,3516114034	 1,8868708611	 8,7479038239	
71,3716146587	 1,9019079208	 8,7500782013	
71,3916179139	 1,9089353085	 8,7522592545	
71,4116211691	 1,8979597092	 8,7541332245	
71,4316244244	 1,9007170200	 8,7559518814	
71,4516276796	 1,9027912617	 8,7579536438	
71,4716309348	 1,8988668919	 8,7599086761	
71,4916341900	 1,8976485729	 8,7620687485	
71,5116374453	 1,8991494179	 8,7641601563	
71,5316407005	 1,9008147717	 8,7658729553	
71,5516439557	 1,8971657753	 8,7678766251	
71,5716472110	 1,9095492363	 8,7700281143	
71,5916504662	 1,9096505642	 8,7718009949	
71,6116537214	 1,9081699848	 8,7737140656	
71,6316569766	 1,9375753403	 8,7758331299	
71,6516602319	 1,9645738602	 8,7777709961	
71,6716634871	 1,9565927982	 8,7796058655	
71,6916667423	 1,9555807114	 8,7815456390	
71,7116699976	 1,9885087013	 8,7834300995	
71,7316732528	 1,9945275784	 8,7854394913	
71,7516765080	 1,9636058807	 8,7876472473	
71,7716797633	 1,9902658463	 8,7895765305	
71,7916830185	 2,0280766487	 8,7914886475	
71,8116862737	 2,0054817200	 8,7936286926	
71,8316895289	 1,9906711578	 8,7956581116	
71,8516927842	 2,0153880119	 8,7976646423	
71,8716960394	 2,0219171047	 8,7999343872	
71,8916992946	 2,0064389706	 8,8019361496	
71,9117025499	 2,0116472244	 8,8038234711	
71,9317058051	 2,0126307011	 8,8060560226	
71,9517090603	 1,9953548908	 8,8080511093	
71,9717123155	 1,9829750061	 8,8098707199	
71,9917155708	 1,9935047626	 8,8120498657	
72,0117188260	 1,9824552536	 8,8142852783	
72,0317220812	 1,9473397732	 8,8164997101	
72,0517253365	 1,9494473934	 8,8189716339	
72,0717285917	 1,9383442402	 8,8212451935	
72,0917318469	 1,8809604645	 8,8232660294	
72,1117351022	 1,8491601944	 8,8256473541	
72,1317383574	 1,8495738506	 8,8280944824	
72,1517416126	 1,7989182472	 8,8304042816	
72,1717448678	 1,7536807060	 8,8328361511	
72,1917481231	 1,7402160168	 8,8351526260	
72,2117513783	 1,7015683651	 8,8371515274	
72,2317546335	 1,6697835922	 8,8390960693	
72,2517578888	 1,6505861282	 8,8413095474	
72,2717611440	 1,6273188591	 8,8435783386	
72,2917643992	 1,5770220757	 8,8457784653	
72,3117676544	 1,4839839935	 8,8477325439	
72,3317709097	 1,3488900661	 8,8498306274	
72,3517741649	 1,1733520031	 8,8524713516	
72,3717774201	 0,9424686432	 8,8547334671	
72,3917806754	 0,6894731522	 8,8563995361	
72,4117839306	 0,4621994495	 8,8584289551	
72,4317871858	 0,2724158764	 8,8607778549	
72,4517904411	 0,1362693310	 8,8629055023	
72,4717936963	 0,0601041317	 8,8647947311	
72,4917969515	 0,0275421143	 8,8667287827	
72,5118002067	 0,0152099133	 8,8686952591	
72,5318034620	 0,0110137463	 8,8704566956	
72,5518067172	 0,0098156929	 8,8723068237	
72,5718099724	 0,0095474720	 8,8744716644	
72,5918132277	 0,0094878674	 8,8766860962	
72,6118164829	 0,0093233585	 8,8786525726	
72,6318197381	 0,0093245506	 8,8805007935	
72,6518229933	 0,0094008446	 8,8822927475	
72,6718262486	 0,0094056129	 8,8841304779	
72,6918295038	 0,0094115734	 8,8859558105	
72,7118327590	 0,0094485283	 8,8877916336	
72,7318360143	 0,0094306469	 8,8896923065	
72,7518392695	 0,0093543530	 8,8913459778	
72,7718425247	 0,0092577934	 8,8932495117	
72,7918457800	 0,0092399120	 8,8952426910	
72,8118490352	 0,0092887878	 8,8969974518	
72,8318522904	 0,0092804432	 8,8989677429	
72,8518555456	 0,0093221664	 8,9008703232	
72,8718588009	 0,0094485283	 8,9027976990	
72,8918620561	 0,0093793869	 8,9048490524	
72,9118653113	 0,0092744827	 8,9068746567	
72,9318685666	 0,0092434883	 8,9090929031	
72,9518718218	 0,0092709064	 8,9111709595	
72,9718750770	 0,0092899799	 8,9131584167	
72,9918783322	 0,0092780590	 8,9152679443	
73,0118815875	 0,0093901157	 8,9174785614	
73,0318848427	 0,0094103813	 8,9195528030	
73,0518880979	 0,0093841553	 8,9214057922	
73,0718913532	 0,0095367432	 8,9233283997	
73,0918946084	 0,0096344948	 8,9251403809	
73,1118978636	 0,0096964836	 8,9270315170	
73,1319011189	 0,0097477436	 8,9291114807	
73,1519043741	 0,0097715855	 8,9312410355	
73,1719076293	 0,0097465515	 8,9333810806	
73,1919108845	 0,0098752975	 8,9356794357	
73,2119141398	 0,0100553036	 8,9382381439	
73,2319173950	 0,0100994110	 8,9404211044	
73,2519206502	 0,0104045868	 8,9422492981	
73,2719239055	 0,0108015537	 8,9441738129	
73,2919271607	 0,0111889839	 8,9464082718	
73,3119304159	 0,0123822689	 8,9484968185	
73,3319336712	 0,0147378445	 8,9505920410	
73,3519369264	 0,0217735767	 8,9529695511	
73,3719401816	 0,0874054432	 8,9548568726	
73,3919434368	 0,2690136433	 8,9565935135	
73,4119466921	 0,5180644989	 8,9588499069	
73,4319499473	 0,7714080811	 8,9611988068	
73,4519532025	 1,0166811943	 8,9635124207	
73,4719564578	 1,2533903122	 8,9658632278	
73,4919597130	 1,4550304413	 8,9678573608	
73,5119629682	 1,5726506710	 8,9698085785	
73,5319662234	 1,5866053104	 8,9719333649	
73,5519694787	 1,5240800381	 8,9740295410	
73,5719727339	 1,4380311966	 8,9762802124	
73,5919759891	 1,3564348221	 8,9786195755	
73,6119792444	 1,2578117847	 8,9805593491	
73,6319824996	 1,1317360401	 8,9824247360	
73,6519857548	 1,0132420063	 8,9844989777	
73,6719890101	 0,9097898006	 8,9865007401	
73,6919922653	 0,7919359207	 8,9885196686	
73,7119955205	 0,6668829918	 8,9905843735	
73,7319987757	 0,5632114410	 8,9927158356	
73,7520020310	 0,4776453972	 8,9947624207	
73,7720052862	 0,3943085670	 8,9967679977	
73,7920085414	 0,3174996376	 8,9991798401	
73,8120117967	 0,2585160732	 9,0012741089	
73,8320150519	 0,2099347115	 9,0033617020	
73,8520183071	 0,1678228378	 9,0059013367	
73,8720215623	 0,1333284378	 9,0082464218	
73,8920248176	 0,1067376137	 9,0103626251	
73,9120280728	 0,0872337818	 9,0121278763	
73,9320313280	 0,0711512566	 9,0139684677	
73,9520345833	 0,0589096546	 9,0161247253	
73,9720378385	 0,0504350662	 9,0181980133	
73,9920410937	 0,0440084934	 9,0202198029	
74,0120443490	 0,0397789478	 9,0224065781	
74,0320476042	 0,0367403030	 9,0244855881	
74,0520508594	 0,0343453884	 9,0263929367	
74,0720541146	 0,0324487686	 9,0282230377	
74,0920573699	 0,0303316116	 9,0300550461	
74,1120606251	 0,0284707546	 9,0319623947	
74,1320638803	 0,0269579887	 9,0340900421	
74,1520671356	 0,0253975391	 9,0362215042	
74,1720703908	 0,0239586830	 9,0382204056	
74,1920736460	 0,0227737427	 9,0402507782	
74,2120769012	 0,0215482712	 9,0421819687	
74,2320801565	 0,0204575062	 9,0442676544	
74,2520834117	 0,0195133686	 9,0462112427	
74,2720866669	 0,0185465813	 9,0479955673	
74,2920899222	 0,0177836418	 9,0499248505	
74,3120931774	 0,0169682503	 9,0515842438	
74,3320964326	 0,0161743164	 9,0534801483	
74,3520996879	 0,0157344341	 9,0557756424	
74,3721029431	 0,0152432919	 9,0580196381	
74,3921061983	 0,0146210194	 9,0602970123	
74,4121094535	 0,0141441822	 9,0625467300	
74,4321127088	 0,0136470795	 9,0644979477	
74,4521159640	 0,0132918358	 9,0662555695	
74,4721192192	 0,0130844116	 9,0683088303	
74,4921224745	 0,0129151344	 9,0706148148	
74,5121257297	 0,0126576424	 9,0726547241	
74,5321289849	 0,0123655796	 9,0748033524	
74,5521322401	 0,0121927261	 9,0773248672	
74,5721354954	 0,0121283531	 9,0794649124	
74,5921387506	 0,0120007992	 9,0815267563	
74,6121420058	 0,0117969513	 9,0833797455	
74,6321452611	 0,0114703178	 9,0850687027	
74,6521485163	 0,0111293793	 9,0870037079	
74,6721517715	 0,0109732151	 9,0889596939	
74,6921550268	 0,0109136105	 9,0910634995	
74,7121582820	 0,0108242035	 9,0932035446	
74,7321615372	 0,0106930733	 9,0953235626	
74,7521647924	 0,0106275082	 9,0974140167	
74,7721680477	 0,0106263161	 9,0995464325	
74,7921713029	 0,0105261803	 9,1017580032	
74,8121745581	 0,0103211403	 9,1038656235	
74,8321778134	 0,0101602077	 9,1060466766	
74,8521810686	 0,0101578236	 9,1082239151	
74,8721843238	 0,0103473663	 9,1103067398	
74,8921875790	 0,0103342533	 9,1124162674	
74,9121908343	 0,0100708008	 9,1145267487	
74,9321940895	 0,0099492073	 9,1167688370	
74,9521973447	 0,0098586082	 9,1191778183	
74,9722006000	 0,0096821785	 9,1214847565	
74,9922038552	 0,0097799301	 9,1235408783	
75,0122071104	 0,0097846985	 9,1256132126	
75,0322103657	 0,0097513199	 9,1278266907	
75,0522136209	 0,0098180771	 9,1298084259	
75,0722168761	 0,0095713139	 9,1317167282	
75,0922201313	 0,0094270706	 9,1337862015	
75,1122233866	 0,0095093250	 9,1357851028	
75,1322266418	 0,0094664097	 9,1378412247	
75,1522298970	 0,0093781948	 9,1400432587	
75,1722331523	 0,0095641613	 9,1420221329	
75,1922364075	 0,0097656250	 9,1436958313	
75,2122396627	 0,0096416473	 9,1460657120	
75,2322429179	 0,0095355511	 9,1485958099	
75,2522461732	 0,0095951557	 9,1506214142	
75,2722494284	 0,0096118450	 9,1527061462	
75,2922526836	 0,0095057487	 9,1549224854	
75,3122559389	 0,0093114376	 9,1568994522	
75,3322591941	 0,0093269348	 9,1587905884	
75,3522624493	 0,0094544888	 9,1608047485	
75,3722657046	 0,0094032288	 9,1625671387	
75,3922689598	 0,0092685223	 9,1645708084	
75,4122722150	 0,0092804432	 9,1668586731	
75,4322754702	 0,0092148781	 9,1691722870	
75,4522787255	 0,0091648102	 9,1713333130	
75,4722819807	 0,0092577934	 9,1737518311	
75,4922852359	 0,0092566013	 9,1763725281	
75,5122884912	 0,0092887878	 9,1782903671	
75,5322917464	 0,0092375278	 9,1799335480	
75,5522950016	 0,0091850758	 9,1819133759	
75,5722982568	 0,0093102455	 9,1838588715	
75,5923015121	 0,0093507767	 9,1856565475	
75,6123047673	 0,0092315674	 9,1878328323	
75,6323080225	 0,0093126297	 9,1898860931	
75,6523112778	 0,0093388557	 9,1916265488	
75,6723145330	 0,0092697144	 9,1936063766	
75,6923177882	 0,0092518330	 9,1957101822	
75,7123210435	 0,0091469288	 9,1976776123	
75,7323242987	 0,0091373920	 9,1994972229	
75,7523275539	 0,0091588497	 9,2013702393	
75,7723308091	 0,0091958046	 9,2033023834	
75,7923340644	 0,0091576576	 9,2051734924	
75,8123373196	 0,0090050697	 9,2073535919	
75,8323405748	 0,0091707706	 9,2098054886	
75,8523438301	 0,0092577934	 9,2120685577	
75,8723470853	 0,0092160702	 9,2140369415	
75,8923503405	 0,0092089176	 9,2155694962	
75,9123535957	 0,0091409683	 9,2175807953	
75,9323568510	 0,0091528893	 9,2194900513	
75,9523601062	 0,0091171265	 9,2211427689	
75,9723633614	 0,0089454651	 9,2229766846	
75,9923666167	 0,0089704990	 9,2249193192	
76,0123698719	 0,0090336800	 9,2271804810	
76,0323731271	 0,0090050697	 9,2294502258	
76,0523763824	 0,0090479851	 9,2316703796	
76,0723796376	 0,0089633465	 9,2335681915	
76,0923828928	 0,0089967251	 9,2353954315	
76,1123861480	 0,0091099739	 9,2371845245	
76,1323894033	 0,0090885162	 9,2390766144	
76,1523926585	 0,0090026855	 9,2411890030	
76,1723959137	 0,0089681149	 9,2432708740	
76,1923991690	 0,0090384483	 9,2451095581	
76,2124024242	 0,0091290474	 9,2468433380	
76,2324056794	 0,0090289116	 9,2487964630	
76,2524089346	 0,0090038776	 9,2509183884	
76,2724121899	 0,0091743469	 9,2529954910	
76,2924154451	 0,0091743469	 9,2550573349	
76,3124187003	 0,0090527534	 9,2571210861	
76,3324219556	 0,0089764595	 9,2591581345	
76,3524252108	 0,0089812279	 9,2613592148	
76,3724284660	 0,0090265274	 9,2634248734	
76,3924317213	 0,0090050697	 9,2652311325	
76,4124349765	 0,0090754032	 9,2671766281	
76,4324382317	 0,0091111660	 9,2694168091	
76,4524414869	 0,0089943409	 9,2717599869	
76,4724447422	 0,0089788437	 9,2737340927	
76,4924479974	 0,0089299679	 9,2756986618	
76,5124512526	 0,0088500977	 9,2777204514	
76,5324545079	 0,0090062618	 9,2795543671	
76,5524577631	 0,0090932846	 9,2814788818	
76,5724610183	 0,0090789795	 9,2834568024	
76,5924642735	 0,0090837479	 9,2856416702	
76,6124675288	 0,0091052055	 9,2877092361	
76,6324707840	 0,0091314316	 9,2896890640	
76,6524740392	 0,0091195107	 9,2919826508	
76,6724772945	 0,0090658665	 9,2942485809	
76,6924805497	 0,0088989735	 9,2963781357	
76,7124838049	 0,0088477135	 9,2983331680	
76,7324870602	 0,0089371204	 9,3004131317	
76,7524903154	 0,0090610981	 9,3024396896	
76,7724935706	 0,0089502335	 9,3043699265	
76,7924968258	 0,0088953972	 9,3064842224	
76,8125000811	 0,0090014935	 9,3086490631	
76,8325033363	 0,0089740753	 9,3106927872	
76,8525065915	 0,0089263916	 9,3126096725	
76,8725098468	 0,0088584423	 9,3146791458	
76,8925131020	 0,0087916851	 9,3166780472	
76,9125163572	 0,0088727474	 9,3185720444	
76,9325196124	 0,0088381767	 9,3205175400	
76,9525228677	 0,0088012218	 9,3227710724	
76,9725261229	 0,0088727474	 9,3249597549	
76,9925293781	 0,0088632107	 9,3268022537	
77,0125326334	 0,0088071823	 9,3288946152	
77,0325358886	 0,0086951256	 9,3308467865	
77,0525391438	 0,0089061260	 9,3327054977	
77,0725423991	 0,0091516972	 9,3347826004	
77,0925456543	 0,0089931488	 9,3353118896	
77,1125489095	 0,0088298321	 9,3267898560	
77,1325521647	 0,0089716911	 9,3290128708	
77,1525554200	 0,0089192390	 9,3407526016	
77,1725586752	 0,0089538097	 9,3429985046	
77,1925619304	 0,0091433525	 9,3442974091	
77,2125651857	 0,0090289116	 9,3451919556	
77,2325684409	 0,0089514256	 9,3460292816	
77,2525716961	 0,0089728832	 9,3466854095	
77,2725749514	 0,0090026855	 9,3470230103	
77,2925782066	 0,0089931488	 9,3473577499	
77,3125814618	 0,0091147423	 9,3476409912	
77,3325847170	 0,0091552734	 9,3477230072	
77,3525879723	 0,0090122223	 9,3476381302	
77,3725912275	 0,0088644028	 9,3475570679	
77,3925944827	 0,0089466572	 9,3475170135	
77,4125977380	 0,0090360641	 9,3474950790	
77,4326009932	 0,0089132786	 9,3474817276	
77,4526042484	 0,0089585781	 9,3474788666	
77,4726075036	 0,0089967251	 9,3474941254	
77,4926107589	 0,0090444088	 9,3475017548	
77,5126140141	 0,0090777874	 9,3474807739	
77,5326172693	 0,0090074539	 9,3474626541	
77,5526205246	 0,0089788437	 9,3474674225	
77,5726237798	 0,0090682507	 9,3474531174	
77,5926270350	 0,0092387199	 9,3474349976	
77,6126302903	 0,0090885162	 9,3474330902	
77,6326335455	 0,0089097023	 9,3474245071	
77,6526368007	 0,0089395046	 9,3474397659	
77,6726400559	 0,0089204311	 9,3474483490	
77,6926433112	 0,0089704990	 9,3474407196	
77,7126465664	 0,0090909004	 9,3474521637	
77,7326498216	 0,0091004372	 9,3474473953	
77,7526530769	 0,0090110302	 9,3474378586	
77,7726563321	 0,0090587139	 9,3474473953	
77,7926595873	 0,0090897083	 9,3474473953	
77,8126628425	 0,0090670586	 9,3474407196	
77,8326660978	 0,0090861320	 9,3474397659	
77,8526693530	 0,0090467930	 9,3474311829	
77,8726726082	 0,0089597702	 9,3474273682	
77,8926758635	 0,0089156628	 9,3474302292	
77,9126791187	 0,0090515614	 9,3474388123	
77,9326823739	 0,0091350079	 9,3474378586	
77,9526856292	 0,0090634823	 9,3474369049	
77,9726888844	 0,0089514256	 9,3474254608	
77,9926921396	 0,0089299679	 9,3474111557	
78,0126953948	 0,0089561939	 9,3474206924	
78,0326986501	 0,0088477135	 9,3474292755	
78,0527019053	 0,0088918209	 9,3474378586	
78,0727051605	 0,0088238716	 9,3474349976	
78,0927084158	 0,0087416172	 9,3474273682	
78,1127116710	 0,0088334084	 9,3474378586	
78,1327149262	 0,0088894367	 9,3474349976	
78,1527181814	 0,0090110302	 9,3474178314	
78,1727214367	 0,0090396404	 9,3474111557	
78,1927246919	 0,0088775158	 9,3474178314	
78,2127279471	 0,0087141991	 9,3474082947	
78,2327312024	 0,0086903572	 9,3474197388	
78,2527344576	 0,0086593628	 9,3474187851	
78,2727377128	 0,0086581707	 9,3473968506	
78,2927409681	 0,0088202953	 9,3474016190	
78,3127442233	 0,0088465214	 9,3474044800	
78,3327474785	 0,0089025497	 9,3474044800	
78,3527507337	 0,0089657307	 9,3474140167	
78,3727539890	 0,0087201595	 9,3474159241	
78,3927572442	 0,0086498260	 9,3474016190	
78,4127604994	 0,0086104870	 9,3474111557	
78,4327637547	 0,0084829330	 9,3474206924	
78,4527670099	 0,0085544586	 9,3474159241	
78,4727702651	 0,0087368488	 9,3474235535	
78,4927735203	 0,0089013577	 9,3474206924	
78,5127767756	 0,0088047981	 9,3474054337	
78,5327800308	 0,0087726116	 9,3474121094	
78,5527832860	 0,0088334084	 9,3474044800	
78,5727865413	 0,0088274479	 9,3473958969	
78,5927897965	 0,0088739395	 9,3474063873	
78,6127930517	 0,0089085102	 9,3474102020	
78,6327963070	 0,0088715553	 9,3474121094	
78,6527995622	 0,0088465214	 9,3474025726	
78,6728028174	 0,0089430809	 9,3473987579	
78,6928060726	 0,0089132786	 9,3474016190	
78,7128093279	 0,0088775158	 9,3473997116	
78,7328125831	 0,0090444088	 9,3473949432	
78,7528158383	 0,0089800358	 9,3473958969	
78,7728190936	 0,0088775158	 9,3473958969	
78,7928223488	 0,0089347363	 9,3473920822	
78,8128256040	 0,0089108944	 9,3473997116	
78,8328288592	 0,0089693069	 9,3474149704	
78,8528321145	 0,0090610981	 9,3474245071	
78,8728353697	 0,0090682507	 9,3474273682	
78,8928386249	 0,0088572502	 9,3474216461	
78,9128418802	 0,0087559223	 9,3474149704	
78,9328451354	 0,0087523460	 9,3474054337	
78,9528483906	 0,0087010860	 9,3474121094	
78,9728516459	 0,0088083744	 9,3474140167	
78,9928549011	 0,0088226795	 9,3473987579	
79,0128581563	 0,0088739395	 9,3473958969	
79,0328614115	 0,0088894367	 9,3473949432	
79,0528646668	 0,0089597702	 9,3473958969	
79,0728679220	 0,0090563297	 9,3474092484	
79,0928711772	 0,0089657307	 9,3474159241	
79,1128744325	 0,0088131428	 9,3474149704	
79,1328776877	 0,0086581707	 9,3474054337	
79,1528809429	 0,0086545944	 9,3474025726	
79,1728841981	 0,0086688995	 9,3474016190	
79,1928874534	 0,0086748600	 9,3474006653	
79,2128907086	 0,0086593628	 9,3474159241	
79,2328939638	 0,0086760521	 9,3474111557	
79,2528972191	 0,0087523460	 9,3474044800	
79,2729004743	 0,0089454651	 9,3474216461	
79,2929037295	 0,0089728832	 9,3474216461	
79,3129069848	 0,0088703632	 9,3473997116	
79,3329102400	 0,0088691711	 9,3474025726	
79,3529134952	 0,0088071823	 9,3474254608	
79,3729167504	 0,0088167191	 9,3474140167	
79,3929200057	 0,0089645386	 9,3474082947	
79,4129232609	 0,0090324879	 9,3474206924	
79,4329265161	 0,0089490414	 9,3474311829	
79,4529297714	 0,0089037418	 9,3474340439	
79,4729330266	 0,0089335442	 9,3474254608	
79,4929362818	 0,0088727474	 9,3474159241	
79,5129395370	 0,0088739395	 9,3474121094	
79,5329427923	 0,0089359283	 9,3474102020	
79,5529460475	 0,0089955330	 9,3474235535	
79,5729493027	 0,0090241432	 9,3474235535	
79,5929525580	 0,0090801716	 9,3474159241	
