QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 2,2832322121	 8,4756746292	
69,3312826253	 2,2714114189	 8,4776391983	
69,3512858805	 2,2731983662	 8,4798507690	
69,3712891357	 2,2842490673	 8,4817581177	
69,3912923910	 2,2882735729	 8,4834136963	
69,4112956462	 2,2741532326	 8,4851655960	
69,4312989014	 2,2631192207	 8,4870767593	
69,4513021566	 2,2669720650	 8,4890699387	
69,4713054119	 2,2679686546	 8,4910001755	
69,4913086671	 2,2637486458	 8,4929428101	
69,5113119223	 2,2598719597	 8,4949226379	
69,5313151776	 2,2557306290	 8,4968109131	
69,5513184328	 2,2534132004	 8,4988260269	
69,5713216880	 2,2527062893	 8,5008659363	
69,5913249432	 2,2623085976	 8,5029783249	
69,6113281985	 2,2542953491	 8,5051651001	
69,6313314537	 2,2480201721	 8,5072660446	
69,6513347089	 2,2634196281	 8,5091781616	
69,6713379642	 2,2451257706	 8,5112085342	
69,6913412194	 2,2201454639	 8,5134325027	
69,7113444746	 2,2297251225	 8,5155048370	
69,7313477299	 2,2347986698	 8,5176038742	
69,7513509851	 2,2264862061	 8,5195331573	
69,7713542403	 2,2351944447	 8,5213623047	
69,7913574955	 2,2272932529	 8,5234680176	
69,8113607508	 2,2085595131	 8,5257577896	
69,8313640060	 2,2150456905	 8,5278797150	
69,8513672612	 2,2231113911	 8,5298109055	
69,8713705165	 2,2169351578	 8,5320453644	
69,8913737717	 2,2138845921	 8,5344200134	
69,9113770269	 2,2168087959	 8,5366430283	
69,9313802821	 2,2065436840	 8,5387191772	
69,9513835374	 2,1990108490	 8,5408000946	
69,9713867926	 2,1984052658	 8,5428161621	
69,9913900478	 2,1936452389	 8,5445642471	
70,0113933031	 2,1947443485	 8,5465669632	
70,0313965583	 2,2014129162	 8,5488882065	
70,0513998135	 2,2079908848	 8,5505971909	
70,0714030688	 2,1805906296	 8,5524225235	
70,0914063240	 2,1593999863	 8,5548191071	
70,1114095792	 2,1709644794	 8,5567703247	
70,1314128344	 2,1656656265	 8,5586309433	
70,1514160897	 2,1643543243	 8,5604810715	
70,1714193449	 2,1677076817	 8,5626621246	
70,1914226001	 2,1662783623	 8,5649223328	
70,2114258554	 2,1644723415	 8,5668516159	
70,2314291106	 2,1410810947	 8,5688724518	
70,2514323658	 2,1303856373	 8,5708570480	
70,2714356210	 2,1293449402	 8,5728549957	
70,2914388763	 2,1370017529	 8,5749111176	
70,3114421315	 2,1445572376	 8,5769596100	
70,3314453867	 2,1388232708	 8,5786867142	
70,3514486420	 2,1347475052	 8,5806074142	
70,3714518972	 2,1254396439	 8,5826454163	
70,3914551524	 2,1285986900	 8,5845890045	
70,4114584077	 2,1340858936	 8,5866022110	
70,4314616629	 2,1295177937	 8,5884485245	
70,4514649181	 2,1135878563	 8,5901737213	
70,4714681733	 2,1038556099	 8,5918130875	
70,4914714286	 2,1178340912	 8,5937843323	
70,5114746838	 2,1440434456	 8,5959358215	
70,5314779390	 2,1371185780	 8,5980148315	
70,5514811943	 2,1246874332	 8,5999393463	
70,5714844495	 2,1377611160	 8,6019220352	
70,5914877047	 2,1576535702	 8,6041736603	
70,6114909599	 2,1618914604	 8,6062412262	
70,6314942152	 2,1504569054	 8,6082639694	
70,6514974704	 2,1407151222	 8,6104393005	
70,6715007256	 2,1568918228	 8,6122875214	
70,6915039809	 2,1659064293	 8,6143026352	
70,7115072361	 2,1633183956	 8,6165676117	
70,7315104913	 2,1725261211	 8,6185188293	
70,7515137466	 2,1575200558	 8,6203308105	
70,7715170018	 2,1446168423	 8,6221981049	
70,7915202570	 2,1543359756	 8,6243724823	
70,8115235122	 2,1626114845	 8,6264820099	
70,8315267675	 2,1541857719	 8,6284732819	
70,8515300227	 2,1459698677	 8,6305465698	
70,8715332779	 2,1521055698	 8,6324558258	
70,8915365332	 2,1458292007	 8,6344280243	
70,9115397884	 2,1419596672	 8,6364116669	
70,9315430436	 2,1634924412	 8,6383295059	
70,9515462988	 2,1581721306	 8,6405506134	
70,9715495541	 2,1473479271	 8,6427164078	
70,9915528093	 2,1579849720	 8,6447982788	
71,0115560645	 2,1483957767	 8,6469955444	
71,0315593198	 2,1286320686	 8,6491031647	
71,0515625750	 2,1407175064	 8,6510934830	
71,0715658302	 2,1599578857	 8,6530761719	
71,0915690855	 2,1549975872	 8,6550292969	
71,1115723407	 2,1425318718	 8,6570415497	
71,1315755959	 2,1476924419	 8,6590471268	
71,1515788511	 2,1499621868	 8,6609477997	
71,1715821064	 2,1371340752	 8,6629667282	
71,1915853616	 2,1373653412	 8,6649503708	
71,2115886168	 2,1370959282	 8,6668949127	
71,2315918721	 2,1464431286	 8,6688613892	
71,2515951273	 2,1672201157	 8,6706867218	
71,2715983825	 2,1566569805	 8,6724395752	
71,2916016377	 2,1529853344	 8,6744041443	
71,3116048930	 2,1571564674	 8,6765909195	
71,3316081482	 2,1545839310	 8,6787176132	
71,3516114034	 2,1585869789	 8,6806974411	
71,3716146587	 2,1634709835	 8,6828622818	
71,3916179139	 2,1819329262	 8,6850204468	
71,4116211691	 2,1912038326	 8,6871643066	
71,4316244244	 2,1960067749	 8,6892547607	
71,4516276796	 2,1950721741	 8,6912250519	
71,4716309348	 2,1933090687	 8,6932992935	
71,4916341900	 2,2032487392	 8,6952867508	
71,5116374453	 2,2128486633	 8,6973304749	
71,5316407005	 2,2174894810	 8,6993017197	
71,5516439557	 2,2277069092	 8,7012853622	
71,5716472110	 2,2298479080	 8,7035751343	
71,5916504662	 2,2186684608	 8,7057504654	
71,6116537214	 2,2338485718	 8,7077617645	
71,6316569766	 2,2508013248	 8,7099113464	
71,6516602319	 2,2506439686	 8,7119770050	
71,6716634871	 2,2553384304	 8,7139282227	
71,6916667423	 2,2689568996	 8,7159481049	
71,7116699976	 2,2699403763	 8,7181959152	
71,7316732528	 2,2652733326	 8,7203884125	
71,7516765080	 2,2754800320	 8,7225303650	
71,7716797633	 2,2878050804	 8,7247476578	
71,7916830185	 2,2909641266	 8,7268438339	
71,8116862737	 2,2864139080	 8,7286872864	
71,8316895289	 2,2957694530	 8,7303714752	
71,8516927842	 2,2982358932	 8,7323379517	
71,8716960394	 2,3051106930	 8,7342824936	
71,8916992946	 2,3055350780	 8,7360630035	
71,9117025499	 2,2724485397	 8,7380752563	
71,9317058051	 2,2845494747	 8,7403831482	
71,9517090603	 2,3043477535	 8,7428054810	
71,9717123155	 2,2969865799	 8,7449684143	
71,9917155708	 2,3035657406	 8,7469491959	
72,0117188260	 2,3049342632	 8,7490081787	
72,0317220812	 2,3086297512	 8,7511024475	
72,0517253365	 2,3204946518	 8,7531929016	
72,0717285917	 2,3317885399	 8,7550249100	
72,0917318469	 2,3332750797	 8,7568845749	
72,1117351022	 2,3279953003	 8,7588930130	
72,1317383574	 2,3332118988	 8,7609109879	
72,1517416126	 2,3297369480	 8,7630271912	
72,1717448678	 2,3181998730	 8,7649173737	
72,1917481231	 2,3158359528	 8,7665958405	
72,2117513783	 2,3254096508	 8,7687473297	
72,2317546335	 2,3382377625	 8,7708988190	
72,2517578888	 2,3290956020	 8,7725715637	
72,2717611440	 2,3155868053	 8,7745246887	
72,2917643992	 2,3200249672	 8,7765426636	
72,3117676544	 2,3204898834	 8,7783946991	
72,3317709097	 2,3206603527	 8,7803230286	
72,3517741649	 2,3241090775	 8,7822113037	
72,3717774201	 2,3092842102	 8,7839870453	
72,3917806754	 2,3159050941	 8,7861232758	
72,4117839306	 2,3333215714	 8,7882804871	
72,4317871858	 2,3134219646	 8,7901868820	
72,4517904411	 2,3078250885	 8,7921714783	
72,4717936963	 2,3070752621	 8,7943229675	
72,4917969515	 2,3095989227	 8,7963218689	
72,5118002067	 2,3212754726	 8,7982769012	
72,5318034620	 2,3085618019	 8,8004894257	
72,5518067172	 2,2834932804	 8,8025207520	
72,5718099724	 2,2866427898	 8,8045463562	
72,5918132277	 2,2962796688	 8,8066568375	
72,6118164829	 2,2688221931	 8,8085708618	
72,6318197381	 2,2616827488	 8,8104763031	
72,6518229933	 2,2674596310	 8,8127021790	
72,6718262486	 2,2424137592	 8,8149242401	
72,6918295038	 2,2093510628	 8,8171291351	
72,7118327590	 2,2119259834	 8,8194169998	
72,7318360143	 2,2077798843	 8,8216257095	
72,7518392695	 2,1787130833	 8,8238105774	
72,7718425247	 2,1681618690	 8,8262414932	
72,7918457800	 2,1724224091	 8,8288640976	
72,8118490352	 2,1597790718	 8,8313198090	
72,8318522904	 2,1313309669	 8,8335599899	
72,8518555456	 2,1296226978	 8,8357114792	
72,8718588009	 2,1370804310	 8,8377466202	
72,8918620561	 2,1189224720	 8,8396844864	
72,9118653113	 2,0853769779	 8,8417072296	
72,9318685666	 2,0543503761	 8,8438835144	
72,9518718218	 1,9852161407	 8,8461103439	
72,9718750770	 1,8533504009	 8,8480014801	
72,9918783322	 1,6870343685	 8,8501567841	
73,0118815875	 1,4798665047	 8,8528175354	
73,0318848427	 1,2160670757	 8,8549499512	
73,0518880979	 0,9186530113	 8,8566102982	
73,0718913532	 0,6367254257	 8,8586091995	
73,0918946084	 0,3987812996	 8,8608732224	
73,1118978636	 0,2248692513	 8,8628807068	
73,1319011189	 0,1201927662	 8,8647804260	
73,1519043741	 0,0662553310	 8,8667926788	
73,1719076293	 0,0391411781	 8,8687143326	
73,1919108845	 0,0231778622	 8,8705358505	
73,2119141398	 0,0145471096	 8,8724079132	
73,2319173950	 0,0100588799	 8,8744544983	
73,2519206502	 0,0080621243	 8,8766841888	
73,2719239055	 0,0073564053	 8,8786802292	
73,2919271607	 0,0071132183	 8,8804445267	
73,3119304159	 0,0070893764	 8,8822116852	
73,3319336712	 0,0071847439	 8,8839673996	
73,3519369264	 0,0072669983	 8,8856601715	
73,3719401816	 0,0071990490	 8,8874998093	
73,3919434368	 0,0071501732	 8,8894319534	
73,4119466921	 0,0070834160	 8,8910636902	
73,4319499473	 0,0069427490	 8,8930273056	
73,4519532025	 0,0070452690	 8,8950176239	
73,4719564578	 0,0071573257	 8,8967561722	
73,4919597130	 0,0069487095	 8,8986883163	
73,5119629682	 0,0068330765	 8,9006147385	
73,5319662234	 0,0068759918	 8,9025926590	
73,5519694787	 0,0068879128	 8,9044857025	
73,5719727339	 0,0071203709	 8,9064960480	
73,5919759891	 0,0072944164	 8,9086866379	
73,6119792444	 0,0072932243	 8,9107532501	
73,6319824996	 0,0072479248	 8,9127149582	
73,6519857548	 0,0072538853	 8,9147567749	
73,6719890101	 0,0072252750	 8,9169225693	
73,6919922653	 0,0072157383	 8,9189710617	
73,7119955205	 0,0073683262	 8,9208736420	
73,7319987757	 0,0074887276	 8,9227285385	
73,7520020310	 0,0075769424	 8,9245462418	
73,7720052862	 0,0076353550	 8,9264688492	
73,7920085414	 0,0075912476	 8,9285221100	
73,8120117967	 0,0077617168	 8,9305858612	
73,8320150519	 0,0080704689	 8,9327440262	
73,8520183071	 0,0082647800	 8,9350051880	
73,8720215623	 0,0083065033	 8,9374275208	
73,8920248176	 0,0084066391	 8,9396972656	
73,9120280728	 0,0086855888	 8,9416866302	
73,9320313280	 0,0089955330	 8,9434814453	
73,9520345833	 0,0096786022	 8,9456262589	
73,9720378385	 0,0110721588	 8,9477729797	
73,9920410937	 0,0132036209	 8,9497280121	
74,0120443490	 0,0179374218	 8,9520978928	
74,0320476042	 0,0607049465	 8,9541807175	
74,0520508594	 0,2289867401	 8,9559135437	
74,0720541146	 0,5120182037	 8,9579048157	
74,0920573699	 0,8183753490	 8,9602451324	
74,1120606251	 1,1256349087	 8,9626684189	
74,1320638803	 1,4150178432	 8,9649581909	
74,1520671356	 1,6815423965	 8,9670076370	
74,1720703908	 1,9057488441	 8,9690017700	
74,1920736460	 1,9972229004	 8,9710350037	
74,2120769012	 1,9723272324	 8,9730453491	
74,2320801565	 1,9064021111	 8,9752349854	
74,2520834117	 1,8254292011	 8,9774999619	
74,2720866669	 1,7121052742	 8,9795227051	
74,2920899222	 1,5880537033	 8,9812793732	
74,3120931774	 1,4745807648	 8,9833412170	
74,3320964326	 1,3331353664	 8,9855022430	
74,3520996879	 1,1868155003	 8,9873876572	
74,3721029431	 1,0517823696	 8,9893207550	
74,3921061983	 0,9138047695	 8,9913272858	
74,4121094535	 0,7791042328	 8,9934072495	
74,4321127088	 0,6547391415	 8,9954166412	
74,4521159640	 0,5423069000	 8,9976539612	
74,4721192192	 0,4482746124	 9,0000457764	
74,4921224745	 0,3698825836	 9,0020523071	
74,5121257297	 0,3007340431	 9,0042400360	
74,5321289849	 0,2428746223	 9,0066919327	
74,5521322401	 0,1952528954	 9,0087680817	
74,5721354954	 0,1550948620	 9,0105237961	
74,5921387506	 0,1221740246	 9,0122261047	
74,6121420058	 0,0931942463	 9,0142679214	
74,6321452611	 0,0718140602	 9,0164518356	
74,6521485163	 0,0573480129	 9,0185203552	
74,6721517715	 0,0470089912	 9,0205297470	
74,6921550268	 0,0416815281	 9,0226993561	
74,7121582820	 0,0397753716	 9,0247879028	
74,7321615372	 0,0371360779	 9,0266847610	
74,7521647924	 0,0337707996	 9,0286350250	
74,7721680477	 0,0317502022	 9,0303688049	
74,7921713029	 0,0300788879	 9,0321817398	
74,8121745581	 0,0276041031	 9,0343961716	
74,8321778134	 0,0257241726	 9,0364780426	
74,8521810686	 0,0244963169	 9,0384054184	
74,8721843238	 0,0226831436	 9,0404663086	
74,8921875790	 0,0208890438	 9,0424013138	
74,9121908343	 0,0197279453	 9,0443429947	
74,9321940895	 0,0187647343	 9,0462789536	
74,9521973447	 0,0175905228	 9,0480842590	
74,9722006000	 0,0165998936	 9,0499982834	
74,9922038552	 0,0158417225	 9,0517101288	
75,0122071104	 0,0151145458	 9,0535964966	
75,0322103657	 0,0143921375	 9,0558643341	
75,0522136209	 0,0136578083	 9,0581979752	
75,0722168761	 0,0131702423	 9,0605401993	
75,0922201313	 0,0126886368	 9,0626583099	
75,1122233866	 0,0121605396	 9,0645513535	
75,1322266418	 0,0116991997	 9,0662946701	
75,1522298970	 0,0112104416	 9,0683956146	
75,1722331523	 0,0110161304	 9,0705480576	
75,1922364075	 0,0108563900	 9,0724906921	
75,2122396627	 0,0105130672	 9,0747489929	
75,2322429179	 0,0101637840	 9,0771427155	
75,2522461732	 0,0100374222	 9,0794000626	
75,2722494284	 0,0097596645	 9,0816307068	
75,2922526836	 0,0093472004	 9,0834636688	
75,3122559389	 0,0092208385	 9,0852127075	
75,3322591941	 0,0090861320	 9,0871858597	
75,3522624493	 0,0090253353	 9,0890789032	
75,3722657046	 0,0087559223	 9,0911312103	
75,3922689598	 0,0085210800	 9,0931901932	
75,4122722150	 0,0085222721	 9,0951623917	
75,4322754702	 0,0083887577	 9,0972328186	
75,4522787255	 0,0081551075	 9,0994367599	
75,4722819807	 0,0080358982	 9,1016674042	
75,4922852359	 0,0078845024	 9,1037511826	
75,5122884912	 0,0076937675	 9,1058425903	
75,5322917464	 0,0075864792	 9,1079406738	
75,5522950016	 0,0074744225	 9,1100139618	
75,5722982568	 0,0074338913	 9,1121397018	
75,5923015121	 0,0075888634	 9,1142711639	
75,6123047673	 0,0074958801	 9,1165370941	
75,6323080225	 0,0073182583	 9,1189498901	
75,6523112778	 0,0074911118	 9,1212663651	
75,6723145330	 0,0075757504	 9,1233053207	
75,6923177882	 0,0076484680	 9,1252889633	
75,7123210435	 0,0074887276	 9,1274490356	
75,7323242987	 0,0072181225	 9,1294393539	
75,7523275539	 0,0072276592	 9,1312923431	
75,7723308091	 0,0073421001	 9,1333389282	
75,7923340644	 0,0073814392	 9,1354408264	
75,8123373196	 0,0072658062	 9,1374797821	
75,8323405748	 0,0070810318	 9,1395759583	
75,8523438301	 0,0070822239	 9,1415500641	
75,8723470853	 0,0071918964	 9,1434011459	
75,8923503405	 0,0070643425	 9,1456413269	
75,9123535957	 0,0069296360	 9,1478939056	
75,9323568510	 0,0070285797	 9,1499528885	
75,9523601062	 0,0069665909	 9,1520547867	
75,9723633614	 0,0068259239	 9,1543340683	
75,9923666167	 0,0067532063	 9,1564607620	
76,0123698719	 0,0068366528	 9,1583423615	
76,0323731271	 0,0068819523	 9,1604461670	
76,0523763824	 0,0067019463	 9,1621198654	
76,0723796376	 0,0066912174	 9,1638088226	
76,0923828928	 0,0067424774	 9,1659450531	
76,1123861480	 0,0066733360	 9,1683378220	
76,1323894033	 0,0065481663	 9,1706323624	
76,1523926585	 0,0064063072	 9,1728162766	
76,1723959137	 0,0064504147	 9,1753568649	
76,1923991690	 0,0065732002	 9,1776161194	
76,2124024242	 0,0065135956	 9,1792354584	
76,2324056794	 0,0065839291	 9,1811065674	
76,2524089346	 0,0066232681	 9,1831226349	
76,2724121899	 0,0064313412	 9,1846580505	
76,2924154451	 0,0063133240	 9,1866683960	
76,3124187003	 0,0063765049	 9,1891765594	
76,3324219556	 0,0063872337	 9,1909904480	
76,3524252108	 0,0062859058	 9,1926946640	
76,3724284660	 0,0063014030	 9,1947603226	
76,3924317213	 0,0063776970	 9,1966857910	
76,4124349765	 0,0063574314	 9,1986579895	
76,4324382317	 0,0063776970	 9,2004203796	
76,4524414869	 0,0064039230	 9,2023048401	
76,4724447422	 0,0062859058	 9,2042922974	
76,4924479974	 0,0063192844	 9,2062683105	
76,5124512526	 0,0064337254	 9,2086486816	
76,5324545079	 0,0064611435	 9,2108860016	
76,5524577631	 0,0065624714	 9,2127428055	
76,5724610183	 0,0065231323	 9,2143955231	
76,5924642735	 0,0064706802	 9,2160167694	
76,6124675288	 0,0065588951	 9,2181797028	
76,6324707840	 0,0065565109	 9,2201652527	
76,6524740392	 0,0063478947	 9,2218170166	
76,6724772945	 0,0062358379	 9,2236824036	
76,6924805497	 0,0063920021	 9,2257776260	
76,7124838049	 0,0064694881	 9,2280855179	
76,7324870602	 0,0064337254	 9,2303237915	
76,7524903154	 0,0064921379	 9,2322998047	
76,7724935706	 0,0065231323	 9,2341022491	
76,7924968258	 0,0064551830	 9,2358627319	
76,8125000811	 0,0064277649	 9,2376241684	
76,8325033363	 0,0064480305	 9,2394695282	
76,8525065915	 0,0064647198	 9,2413978577	
76,8725098468	 0,0064587593	 9,2434034348	
76,8925131020	 0,0064682961	 9,2452487946	
76,9125163572	 0,0063550472	 9,2470760345	
76,9325196124	 0,0063931942	 9,2491340637	
76,9525228677	 0,0064265728	 9,2512512207	
76,9725261229	 0,0063025951	 9,2532329559	
76,9925293781	 0,0062882900	 9,2551746368	
77,0125326334	 0,0063359737	 9,2572460175	
77,0325358886	 0,0063860416	 9,2594184875	
77,0525391438	 0,0062668324	 9,2616539001	
77,0725423991	 0,0062763691	 9,2636032104	
77,0925456543	 0,0063192844	 9,2653522491	
77,1125489095	 0,0063419342	 9,2674741745	
77,1325521647	 0,0064170361	 9,2698745728	
77,1525554200	 0,0064063072	 9,2719449997	
77,1725586752	 0,0063288212	 9,2702884674	
77,1925619304	 0,0062358379	 9,2718458176	
77,2125651857	 0,0062978268	 9,2767734528	
77,2325684409	 0,0063133240	 9,2782983780	
77,2525716961	 0,0062966347	 9,2792711258	
77,2725749514	 0,0062870979	 9,2799711227	
77,2925782066	 0,0063288212	 9,2807216644	
77,3125814618	 0,0062632561	 9,2812995911	
77,3325847170	 0,0062298775	 9,2815980911	
77,3525879723	 0,0062453747	 9,2818555832	
77,3725912275	 0,0061905384	 9,2820463181	
77,3925944827	 0,0062799454	 9,2821464539	
77,4125977380	 0,0063180923	 9,2822055817	
77,4326009932	 0,0062263012	 9,2821540833	
77,4526042484	 0,0061058998	 9,2820854187	
77,4726075036	 0,0060260296	 9,2820587158	
77,4926107589	 0,0061225891	 9,2820634842	
77,5126140141	 0,0062203407	 9,2820663452	
77,5326172693	 0,0061988831	 9,2820692062	
77,5526205246	 0,0063002110	 9,2820777893	
77,5726237798	 0,0064468384	 9,2820596695	
77,5926270350	 0,0063145161	 9,2820415497	
77,6126302903	 0,0062060356	 9,2820463181	
77,6326335455	 0,0062549114	 9,2820272446	
77,6526368007	 0,0062060356	 9,2820262909	
77,6726400559	 0,0061404705	 9,2820491791	
77,6926433112	 0,0060129166	 9,2820415497	
77,7126465664	 0,0061357021	 9,2820272446	
77,7326498216	 0,0063169003	 9,2820281982	
77,7526530769	 0,0062918663	 9,2820243835	
77,7726563321	 0,0062000751	 9,2820215225	
77,7926595873	 0,0062048435	 9,2820339203	
77,8126628425	 0,0062525272	 9,2820301056	
77,8326660978	 0,0062155724	 9,2820281982	
77,8526693530	 0,0062453747	 9,2820243835	
77,8726726082	 0,0062119961	 9,2820129395	
77,8926758635	 0,0062561035	 9,2820110321	
77,9126791187	 0,0062215328	 9,2820158005	
77,9326823739	 0,0061190128	 9,2820062637	
77,9526856292	 0,0061964989	 9,2819833755	
77,9726888844	 0,0062286854	 9,2819728851	
77,9926921396	 0,0061917305	 9,2819595337	
78,0126953948	 0,0062394142	 9,2819576263	
78,0326986501	 0,0062704086	 9,2819671631	
78,0527019053	 0,0062823296	 9,2819690704	
78,0727051605	 0,0062215328	 9,2819633484	
78,0927084158	 0,0061333179	 9,2819595337	
78,1127116710	 0,0062513351	 9,2819643021	
78,1327149262	 0,0063133240	 9,2819643021	
78,1527181814	 0,0061631203	 9,2819585800	
78,1727214367	 0,0061666965	 9,2819595337	
78,1927246919	 0,0059819221	 9,2819738388	
78,2127279471	 0,0058388710	 9,2819805145	
78,2327312024	 0,0059700012	 9,2819728851	
78,2527344576	 0,0061047077	 9,2819766998	
78,2727377128	 0,0062024593	 9,2819786072	
78,2927409681	 0,0061416626	 9,2819824219	
78,3127442233	 0,0060474873	 9,2819890976	
78,3327474785	 0,0060880184	 9,2819862366	
78,3527507337	 0,0061810017	 9,2819862366	
78,3727539890	 0,0061094761	 9,2819824219	
78,3927572442	 0,0062322617	 9,2819871902	
78,4127604994	 0,0063979626	 9,2819786072	
78,4327637547	 0,0063180923	 9,2819690704	
78,4527670099	 0,0062561035	 9,2819633484	
78,4727702651	 0,0061976910	 9,2819595337	
78,4927735203	 0,0060367584	 9,2819766998	
78,5127767756	 0,0060760975	 9,2819871902	
78,5327800308	 0,0061225891	 9,2819728851	
78,5527832860	 0,0061595440	 9,2819643021	
78,5727865413	 0,0061166286	 9,2819900513	
78,5927897965	 0,0061523914	 9,2819957733	
78,6127930517	 0,0061213970	 9,2819824219	
78,6327963070	 0,0060093403	 9,2819805145	
78,6527995622	 0,0061023235	 9,2819833755	
78,6728028174	 0,0061452389	 9,2819843292	
78,6928060726	 0,0061249733	 9,2819833755	
78,7128093279	 0,0060653687	 9,2819747925	
78,7328125831	 0,0059878826	 9,2819681168	
78,7528158383	 0,0059616566	 9,2819776535	
78,7728190936	 0,0060248375	 9,2819900513	
78,7928223488	 0,0060665607	 9,2820014954	
78,8128256040	 0,0059604645	 9,2819957733	
78,8328288592	 0,0059771538	 9,2819862366	
78,8528321145	 0,0061428547	 9,2819938660	
78,8728353697	 0,0061154366	 9,2819900513	
78,8928386249	 0,0062143803	 9,2819805145	
78,9128418802	 0,0062239170	 9,2819967270	
78,9328451354	 0,0061917305	 9,2819967270	
78,9528483906	 0,0061583519	 9,2819671631	
78,9728516459	 0,0060808659	 9,2819614410	
78,9928549011	 0,0060939789	 9,2819824219	
79,0128581563	 0,0062012672	 9,2819824219	
79,0328614115	 0,0061810017	 9,2819766998	
79,0528646668	 0,0060844421	 9,2819747925	
79,0728679220	 0,0062322617	 9,2819786072	
79,0928711772	 0,0062119961	 9,2819929123	
79,1128744325	 0,0061726570	 9,2819890976	
79,1328776877	 0,0062799454	 9,2819690704	
79,1528809429	 0,0061607361	 9,2819614410	
79,1728841981	 0,0059294701	 9,2819633484	
79,1928874534	 0,0057816505	 9,2819728851	
79,2128907086	 0,0058019161	 9,2819795609	
79,2328939638	 0,0059461594	 9,2819728851	
79,2528972191	 0,0060856342	 9,2819805145	
79,2729004743	 0,0061917305	 9,2819843292	
79,2929037295	 0,0062358379	 9,2819824219	
79,3129069848	 0,0062406063	 9,2819919586	
79,3329102400	 0,0060617924	 9,2819795609	
79,3529134952	 0,0060081482	 9,2819786072	
79,3729167504	 0,0061106682	 9,2819957733	
79,3929200057	 0,0061142445	 9,2820053101	
79,4129232609	 0,0060820580	 9,2819967270	
79,4329265161	 0,0059950352	 9,2819738388	
79,4529297714	 0,0059509277	 9,2819643021	
79,4729330266	 0,0060725212	 9,2819595337	
79,4929362818	 0,0060069561	 9,2819509506	
79,5129395370	 0,0060188770	 9,2819395065	
79,5329427923	 0,0061154366	 9,2819442749	
79,5529460475	 0,0060749054	 9,2819652557	
79,5729493027	 0,0059866905	 9,2819604874	
79,5929525580	 0,0059294701	 9,2819652557	
79,6129558132	 0,0059568882	 9,2819795609	
79,6329590684	 0,0060057640	 9,2819604874	
79,6529623237	 0,0061321259	 9,2819509506	
79,6729655789	 0,0060737133	 9,2819595337	
79,6929688341	 0,0058615208	 9,2819614410	
79,7129720893	 0,0056648254	 9,2819595337	
79,7329753446	 0,0057661533	 9,2819738388	
79,7529785998	 0,0060367584	 9,2819690704	
79,7729818550	 0,0060021877	 9,2819595337	
79,7929851103	 0,0059485435	 9,2819557190	
79,8129883655	 0,0059521198	 9,2819318771	
79,8329916207	 0,0058817863	 9,2819366455	
79,8529948759	 0,0058662891	 9,2819499969	
79,8729981312	 0,0057744980	 9,2819557190	
79,8930013864	 0,0058007240	 9,2819690704	
79,9130046416	 0,0058972836	 9,2819700241	
79,9330078969	 0,0060057640	 9,2819709778	
79,9530111521	 0,0060367584	 9,2819633484	
79,9730144073	 0,0059664249	 9,2819595337	
79,9930176626	 0,0060009956	 9,2819652557	
