QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 5,4032230377	 8,4444274902	
69,3312826253	 5,3795123100	 8,4462985992	
69,3512858805	 5,3532409668	 8,4485254288	
69,3712891357	 5,3404579163	 8,4507579803	
69,3912923910	 5,4006743431	 8,4524230957	
69,4112956462	 5,5115079880	 8,4540615082	
69,4312989014	 5,4710206985	 8,4559650421	
69,4513021566	 5,4385566711	 8,4581394196	
69,4713054119	 5,5473794937	 8,4602346420	
69,4913086671	 5,6077346802	 8,4621133804	
69,5113119223	 5,6618490219	 8,4641819000	
69,5313151776	 5,7440862656	 8,4665670395	
69,5513184328	 5,7547807693	 8,4689102173	
69,5713216880	 5,7190442085	 8,4711160660	
69,5913249432	 5,7383012772	 8,4732990265	
69,6113281985	 5,7670936584	 8,4751873016	
69,6313314537	 5,7380380630	 8,4771480560	
69,6513347089	 5,7157969475	 8,4792976379	
69,6713379642	 5,7749152184	 8,4811477661	
69,6913412194	 5,7958102226	 8,4828948975	
69,7113444746	 5,7524671555	 8,4847469330	
69,7313477299	 5,7883939743	 8,4866571426	
69,7513509851	 5,8079090118	 8,4887170792	
69,7713542403	 5,8166098595	 8,4906902313	
69,7913574955	 5,8738970757	 8,4926328659	
69,8113607508	 5,9531393051	 8,4947128296	
69,8313640060	 5,9538879395	 8,4968280792	
69,8513672612	 5,9564628601	 8,4990539551	
69,8713705165	 6,0996189117	 8,5011959076	
69,8913737717	 6,1353039742	 8,5034036636	
69,9113770269	 6,0894050598	 8,5056610107	
69,9313802821	 6,1753273010	 8,5076189041	
69,9513835374	 6,2698650360	 8,5094594955	
69,9713867926	 6,2342023849	 8,5114488602	
69,9913900478	 6,2356863022	 8,5136518478	
70,0113933031	 6,2822761536	 8,5157346725	
70,0313965583	 6,2755069733	 8,5177478790	
70,0513998135	 6,2677717209	 8,5198125839	
70,0714030688	 6,2629261017	 8,5218086243	
70,0914063240	 6,2446761131	 8,5240192413	
70,1114095792	 6,2221202850	 8,5264635086	
70,1314128344	 6,2324180603	 8,5284996033	
70,1514160897	 6,3083305359	 8,5303859711	
70,1714193449	 6,2773036957	 8,5328540802	
70,1914226001	 6,2650070190	 8,5352897644	
70,2114258554	 6,4222469330	 8,5372648239	
70,2314291106	 6,4191246033	 8,5392274857	
70,2514323658	 6,3742170334	 8,5412006378	
70,2714356210	 6,6021966934	 8,5431623459	
70,2914388763	 6,7335247993	 8,5450286865	
70,3114421315	 6,6549739838	 8,5471830368	
70,3314453867	 6,7366828918	 8,5493316650	
70,3514486420	 6,8501257896	 8,5511169434	
70,3714518972	 6,8311190605	 8,5532016754	
70,3914551524	 6,8617782593	 8,5553255081	
70,4114584077	 7,0097026825	 8,5570926666	
70,4314616629	 7,0872974396	 8,5589466095	
70,4514649181	 7,0436573029	 8,5610151291	
70,4714681733	 7,0668649673	 8,5631446838	
70,4914714286	 7,1243810654	 8,5652055740	
70,5114746838	 7,1426510811	 8,5672321320	
70,5314779390	 7,1518602371	 8,5692453384	
70,5514811943	 7,0787167549	 8,5711364746	
70,5714844495	 7,0409798622	 8,5731229782	
70,5914877047	 7,0427632332	 8,5752439499	
70,6114909599	 7,0169854164	 8,5772657394	
70,6314942152	 7,0541677475	 8,5791769028	
70,6514974704	 7,0867671967	 8,5811729431	
70,6715007256	 7,1857547760	 8,5831813812	
70,6915039809	 7,2114906311	 8,5852060318	
70,7115072361	 7,1703028679	 8,5871124268	
70,7315104913	 7,2539386749	 8,5889635086	
70,7515137466	 7,3494648933	 8,5906591415	
70,7715170018	 7,3997125626	 8,5925083160	
70,7915202570	 7,3873353004	 8,5945911407	
70,8115235122	 7,3986148834	 8,5964622498	
70,8315267675	 7,4729909897	 8,5987138748	
70,8515300227	 7,4573431015	 8,6007804871	
70,8715332779	 7,4427070618	 8,6026153564	
70,8915365332	 7,4876689911	 8,6046161652	
70,9115397884	 7,5031685829	 8,6067104340	
70,9315430436	 7,4812784195	 8,6091842651	
70,9515462988	 7,3842287064	 8,6112480164	
70,9715495541	 7,3317909241	 8,6132183075	
70,9915528093	 7,3323974609	 8,6154756546	
71,0115560645	 7,2817063332	 8,6176347733	
71,0315593198	 7,2492933273	 8,6196403503	
71,0515625750	 7,2240114212	 8,6212110519	
71,0715658302	 7,1883845329	 8,6230859756	
71,0915690855	 7,1863365173	 8,6254310608	
71,1115723407	 7,1463479996	 8,6273746490	
71,1315755959	 7,1254968643	 8,6292562485	
71,1515788511	 7,1722354889	 8,6314001083	
71,1715821064	 7,1310424805	 8,6333570480	
71,1915853616	 7,1029272079	 8,6351623535	
71,2115886168	 7,1595582962	 8,6371469498	
71,2315918721	 7,2333517075	 8,6393241882	
71,2515951273	 7,2386288643	 8,6415252686	
71,2715983825	 7,2389593124	 8,6436214447	
71,2916016377	 7,2543025017	 8,6457481384	
71,3116048930	 7,1150693893	 8,6478433609	
71,3316081482	 6,9820165634	 8,6498775482	
71,3516114034	 6,9789433479	 8,6519517899	
71,3716146587	 6,9125413895	 8,6539669037	
71,3916179139	 6,7669105530	 8,6559906006	
71,4116211691	 6,7439613342	 8,6579360962	
71,4316244244	 6,7013130188	 8,6598167419	
71,4516276796	 6,6268801689	 8,6618471146	
71,4716309348	 6,6474747658	 8,6638488770	
71,4916341900	 6,6820478439	 8,6658573151	
71,5116374453	 6,6762232780	 8,6679000854	
71,5316407005	 6,6548337936	 8,6697206497	
71,5516439557	 6,6902184486	 8,6714401245	
71,5716472110	 6,7222499847	 8,6732425690	
71,5916504662	 6,7252435684	 8,6753187180	
71,6116537214	 6,7504405975	 8,6773910522	
71,6316569766	 6,7535972595	 8,6793146133	
71,6516602319	 6,7065215111	 8,6813917160	
71,6716634871	 6,6616954803	 8,6834926605	
71,6916667423	 6,6251001358	 8,6857986450	
71,7116699976	 6,4809560776	 8,6880836487	
71,7316732528	 6,3676500320	 8,6899833679	
71,7516765080	 6,3488888741	 8,6919794083	
71,7716797633	 6,2312879562	 8,6940135956	
71,7916830185	 6,1235799789	 8,6960144043	
71,8116862737	 6,1670136452	 8,6980199814	
71,8316895289	 6,1468229294	 8,6999216080	
71,8516927842	 6,1126112938	 8,7020978928	
71,8716960394	 6,1761560440	 8,7043724060	
71,8916992946	 6,1953926086	 8,7063465118	
71,9117025499	 6,1518611908	 8,7084178925	
71,9317058051	 6,1122012138	 8,7105941772	
71,9517090603	 6,1225628853	 8,7125864029	
71,9717123155	 6,1426091194	 8,7145881653	
71,9917155708	 6,1283245087	 8,7167739868	
72,0117188260	 6,0844540596	 8,7189445496	
72,0317220812	 6,0455918312	 8,7211341858	
72,0517253365	 6,0363969803	 8,7233638763	
72,0717285917	 6,0311436653	 8,7254219055	
72,0917318469	 5,9950041771	 8,7273511887	
72,1117351022	 5,9246864319	 8,7292375565	
72,1317383574	 5,9073438644	 8,7311086655	
72,1517416126	 5,9160509109	 8,7330389023	
72,1717448678	 5,8952226639	 8,7348518372	
72,1917481231	 5,8705711365	 8,7366724014	
72,2117513783	 5,8397521973	 8,7388134003	
72,2317546335	 5,8169403076	 8,7412433624	
72,2517578888	 5,7977972031	 8,7435922623	
72,2717611440	 5,7650699615	 8,7456521988	
72,2917643992	 5,7712545395	 8,7476911545	
72,3117676544	 5,7329597473	 8,7498388290	
72,3317709097	 5,6774511337	 8,7520074844	
72,3517741649	 5,7229576111	 8,7538061142	
72,3717774201	 5,7248687744	 8,7556314468	
72,3917806754	 5,6014118195	 8,7576379776	
72,4117839306	 5,5366063118	 8,7595558167	
72,4317871858	 5,5508327484	 8,7617244720	
72,4517904411	 5,5066466331	 8,7638950348	
72,4717936963	 5,4967393875	 8,7656478882	
72,4917969515	 5,4618968964	 8,7676048279	
72,5118002067	 5,4513072968	 8,7697362900	
72,5318034620	 5,4374694824	 8,7715301514	
72,5518067172	 5,3994903564	 8,7734603882	
72,5718099724	 5,4050803185	 8,7754917145	
72,5918132277	 5,3423604965	 8,7774085999	
72,6118164829	 5,2684936523	 8,7792577744	
72,6318197381	 5,2567076683	 8,7811870575	
72,6518229933	 5,2482509613	 8,7830581665	
72,6718262486	 5,1932439804	 8,7850666046	
72,6918295038	 5,1585173607	 8,7873020172	
72,7118327590	 5,1618375778	 8,7892570496	
72,7318360143	 5,1594772339	 8,7911510468	
72,7518392695	 5,1680145264	 8,7932853699	
72,7718425247	 5,2082967758	 8,7952938080	
72,7918457800	 5,1486816406	 8,7971744537	
72,8118490352	 5,0801000595	 8,7994871140	
72,8318522904	 5,1026034355	 8,8015708923	
72,8518555456	 5,0413131714	 8,8035755157	
72,8718588009	 4,9360074997	 8,8058261871	
72,8918620561	 4,8958373070	 8,8077201843	
72,9118653113	 4,8679280281	 8,8095006943	
72,9318685666	 4,8703966141	 8,8117103577	
72,9518718218	 4,8979139328	 8,8139390945	
72,9718750770	 4,9020290375	 8,8160610199	
72,9918783322	 4,9482688904	 8,8184108734	
73,0118815875	 4,9961423874	 8,8206024170	
73,0318848427	 5,0243577957	 8,8225326538	
73,0518880979	 5,0321650505	 8,8248806000	
73,0718913532	 5,0512447357	 8,8274936676	
73,0918946084	 5,0843229294	 8,8299932480	
73,1118978636	 5,1178636551	 8,8324584961	
73,1319011189	 5,1109800339	 8,8347091675	
73,1519043741	 5,0588979721	 8,8367958069	
73,1719076293	 5,0471663475	 8,8388490677	
73,1919108845	 5,0559234619	 8,8408765793	
73,2119141398	 5,0693893433	 8,8429870605	
73,2319173950	 5,0725708008	 8,8452873230	
73,2519206502	 5,0451269150	 8,8471412659	
73,2719239055	 5,0047707558	 8,8490867615	
73,2919271607	 4,8215746880	 8,8517704010	
73,3119304159	 4,4420218468	 8,8542957306	
73,3319336712	 3,9194977283	 8,8561143875	
73,3519369264	 3,2474815845	 8,8579988480	
73,3719401816	 2,4822437763	 8,8602848053	
73,3919434368	 1,7555189133	 8,8623142242	
73,4119466921	 1,1664485931	 8,8642349243	
73,4319499473	 0,7077968121	 8,8662481308	
73,4519532025	 0,3996098042	 8,8681612015	
73,4719564578	 0,2345478535	 8,8700466156	
73,4919597130	 0,1507985592	 8,8720169067	
73,5119629682	 0,0952744484	 8,8740739822	
73,5319662234	 0,0548326969	 8,8761558533	
73,5519694787	 0,0292730331	 8,8782653809	
73,5719727339	 0,0156688690	 8,8801898956	
73,5919759891	 0,0081205368	 8,8819293976	
73,6119792444	 0,0052917004	 8,8837575912	
73,6319824996	 0,0053024292	 8,8854846954	
73,6519857548	 0,0049757957	 8,8871526718	
73,6719890101	 0,0043535233	 8,8889484406	
73,6919922653	 0,0043702126	 8,8906755447	
73,7119955205	 0,0047588348	 8,8925266266	
73,7319987757	 0,0046288967	 8,8945808411	
73,7520020310	 0,0040948391	 8,8965463638	
73,7720052862	 0,0035631657	 8,8983583450	
73,7920085414	 0,0037944317	 8,9000835419	
73,8120117967	 0,0038599968	 8,9020500183	
73,8320150519	 0,0038182735	 8,9040298462	
73,8520183071	 0,0041317940	 8,9060640335	
73,8720215623	 0,0042974949	 8,9081850052	
73,8920248176	 0,0041818619	 8,9102134705	
73,9120280728	 0,0041580200	 8,9121799469	
73,9320313280	 0,0041091442	 8,9141702652	
73,9520345833	 0,0042104721	 8,9163532257	
73,9720378385	 0,0045001507	 8,9185056686	
73,9920410937	 0,0047850609	 8,9204463959	
74,0120443490	 0,0050508976	 8,9222669601	
74,0320476042	 0,0052034855	 8,9240608215	
74,0520508594	 0,0052928925	 8,9259414673	
74,0720541146	 0,0054490566	 8,9280691147	
74,0920573699	 0,0056779385	 8,9301795959	
74,1120606251	 0,0059831142	 8,9323434830	
74,1320638803	 0,0066089630	 8,9345474243	
74,1520671356	 0,0072205067	 8,9368772507	
74,1720703908	 0,0075399876	 8,9391908646	
74,1920736460	 0,0080263615	 8,9410877228	
74,2120769012	 0,0086975098	 8,9428081512	
74,2320801565	 0,0099754333	 8,9450216293	
74,2520834117	 0,0126719475	 8,9472370148	
74,2720866669	 0,0174367428	 8,9491710663	
74,2920899222	 0,0252890587	 8,9515028000	
74,3120931774	 0,0766706467	 8,9537067413	
74,3320964326	 0,3964233398	 8,9554586411	
74,3520996879	 1,0189318657	 8,9572830200	
74,3721029431	 1,8033277988	 8,9595642090	
74,3921061983	 2,6799261570	 8,9621772766	
74,4121094535	 3,5988998413	 8,9646263123	
74,4321127088	 4,5506811142	 8,9666662216	
74,4521159640	 5,3583965302	 8,9686470032	
74,4721192192	 5,8904075623	 8,9707107544	
74,4921224745	 6,1623849869	 8,9727325439	
74,5121257297	 6,1306190491	 8,9749193192	
74,5321289849	 5,9419226646	 8,9771509171	
74,5521322401	 5,6773042679	 8,9791736603	
74,5721354954	 5,3079853058	 8,9810762405	
74,5921387506	 4,8949766159	 8,9831314087	
74,6121420058	 4,4936456680	 8,9851741791	
74,6321452611	 4,1547989845	 8,9871635437	
74,6521485163	 3,7993872166	 8,9892749786	
74,6721517715	 3,4395825863	 8,9913949966	
74,6921550268	 3,1527960300	 8,9935388565	
74,7121582820	 2,8923916817	 8,9955596924	
74,7321615372	 2,6180887222	 8,9976930618	
74,7521647924	 2,3443496227	 9,0000267029	
74,7721680477	 2,0489740372	 9,0021629333	
74,7921713029	 1,7207169533	 9,0043506622	
74,8121745581	 1,3917040825	 9,0067367554	
74,8321778134	 1,0813045502	 9,0089235306	
74,8521810686	 0,8020734787	 9,0106782913	
74,8721843238	 0,5613875389	 9,0123901367	
74,8921875790	 0,3509342670	 9,0145444870	
74,9121908343	 0,1952874660	 9,0167236328	
74,9321940895	 0,1099812984	 9,0187549591	
74,9521973447	 0,0737500191	 9,0207109451	
74,9722006000	 0,0542950630	 9,0228033066	
74,9922038552	 0,0434172153	 9,0247325897	
75,0122071104	 0,0391197205	 9,0264616013	
75,0322103657	 0,0362408161	 9,0284957886	
75,0522136209	 0,0329017639	 9,0301856995	
75,0722168761	 0,0300669670	 9,0319747925	
75,0922201313	 0,0276374817	 9,0343427658	
75,1122233866	 0,0257790089	 9,0365324020	
75,1322266418	 0,0247704983	 9,0384683609	
75,1522298970	 0,0231397152	 9,0405416489	
75,1722331523	 0,0216901302	 9,0425376892	
75,1922364075	 0,0206124783	 9,0443220139	
75,2122396627	 0,0191044807	 9,0461425781	
75,2322429179	 0,0174558163	 9,0481090546	
75,2522461732	 0,0164473057	 9,0499782562	
75,2722494284	 0,0156438351	 9,0514192581	
75,2922526836	 0,0141906738	 9,0533008575	
75,3122559389	 0,0131762028	 9,0556478500	
75,3322591941	 0,0127875805	 9,0579414368	
75,3522624493	 0,0118350983	 9,0603084564	
75,3722657046	 0,0109267235	 9,0624523163	
75,3922689598	 0,0107169151	 9,0644855499	
75,4122722150	 0,0099098682	 9,0664110184	
75,4322754702	 0,0089728832	 9,0685729980	
75,4522787255	 0,0089287758	 9,0706834793	
75,4722819807	 0,0085532665	 9,0725183487	
75,4922852359	 0,0078153610	 9,0748605728	
75,5122884912	 0,0072908401	 9,0772781372	
75,5322917464	 0,0066149235	 9,0794277191	
75,5522950016	 0,0059962273	 9,0814456940	
75,5722982568	 0,0060427189	 9,0833244324	
75,5923015121	 0,0060176849	 9,0851926804	
75,6123047673	 0,0055122375	 9,0870857239	
75,6323080225	 0,0050330162	 9,0890064240	
75,6523112778	 0,0045359135	 9,0910243988	
75,6723145330	 0,0042033195	 9,0931358337	
75,6923177882	 0,0041699409	 9,0953216553	
75,7123210435	 0,0042629242	 9,0975131989	
75,7323242987	 0,0043618679	 9,0997428894	
75,7523275539	 0,0040698051	 9,1019334793	
75,7723308091	 0,0034654140	 9,1040897369	
75,7923340644	 0,0036311150	 9,1063299179	
75,8123373196	 0,0033915043	 9,1085443497	
75,8323405748	 0,0027263165	 9,1107168198	
75,8523438301	 0,0028049946	 9,1128597260	
75,8723470853	 0,0028955936	 9,1150865555	
75,8923503405	 0,0027155876	 9,1172266006	
75,9123535957	 0,0025188923	 9,1194744110	
75,9323568510	 0,0026309490	 9,1218004227	
75,9523601062	 0,0027489662	 9,1237974167	
75,9723633614	 0,0024509430	 9,1258668900	
75,9923666167	 0,0022172928	 9,1280088425	
76,0123698719	 0,0022733212	 9,1300506592	
76,0323731271	 0,0021827221	 9,1321392059	
76,0523763824	 0,0022435188	 9,1341857910	
76,0723796376	 0,0023198128	 9,1361904144	
76,0923828928	 0,0019001961	 9,1382608414	
76,1123861480	 0,0012981892	 9,1401824951	
76,1323894033	 0,0012850761	 9,1418275833	
76,1523926585	 0,0015401840	 9,1435432434	
76,1723959137	 0,0014531612	 9,1459703445	
76,1923991690	 0,0011825562	 9,1483230591	
76,2124024242	 0,0010979176	 9,1501150131	
76,2324056794	 0,0012278557	 9,1524620056	
76,2524089346	 0,0014901161	 9,1549263000	
76,2724121899	 0,0017225742	 9,1567649841	
76,2924154451	 0,0016653538	 9,1585302353	
76,3124187003	 0,0012254715	 9,1603031158	
76,3324219556	 0,0011062622	 9,1620912552	
76,3524252108	 0,0012826920	 9,1642990112	
76,3724284660	 0,0012004375	 9,1667232513	
76,3924317213	 0,0012576580	 9,1690864563	
76,4124349765	 0,0011599064	 9,1713066101	
76,4324382317	 8,38041E-004	 9,1737356186	
76,4524414869	 7,16448E-004	 9,1761856079	
76,4724447422	 0,0010585785	 9,1780967712	
76,4924479974	 0,0013506413	 9,1799926758	
76,5124512526	 9,44138E-004	 9,1820659637	
76,5324545079	 0,0010526180	 9,1835889816	
76,5524577631	 0,0012350082	 9,1853065491	
76,5724610183	 0,0011801720	 9,1876897812	
76,5924642735	 9,45330E-004	 9,1895141602	
76,6124675288	 7,70092E-004	 9,1912984848	
76,6324707840	 8,97646E-004	 9,1933326721	
76,6524740392	 7,43866E-004	 9,1953935623	
76,6724772945	 5,88894E-004	 9,1973934174	
76,6924805497	 6,24657E-004	 9,1992321014	
76,7124838049	 8,69036E-004	 9,2012367249	
76,7324870602	 6,09159E-004	 9,2028427124	
76,7524903154	 4,87566E-004	 9,2042522430	
76,7724935706	 5,57899E-004	 9,2065048218	
76,7924968258	 4,41074E-004	 9,2090358734	
76,8125000811	 2,33650E-004	 9,2112216949	
76,8325033363	 2,43187E-004	 9,2133083344	
76,8525065915	 4,18425E-004	 9,2151174545	
76,8725098468	 4,39882E-004	 9,2173938751	
76,8925131020	 3,96967E-004	 9,2167243958	
76,9125163572	 1,65701E-004	 9,2116212845	
76,9325196124	 2,90871E-004	 9,2153692245	
76,9525228677	 3,60012E-004	 9,2233161926	
76,9725261229	 3,81470E-004	 9,2252101898	
76,9925293781	 3,40939E-004	 9,2263307571	
77,0125326334	 5,24521E-004	 9,2272624969	
77,0325358886	 7,37906E-004	 9,2279357910	
77,0525391438	 3,71933E-004	 9,2283153534	
77,0725423991	 2,32458E-004	 9,2289581299	
77,0925456543	 4,74453E-004	 9,2294511795	
77,1125489095	 9,83477E-004	 9,2293796539	
77,1325521647	 9,32217E-004	 9,2291927338	
77,1525554200	 7,65324E-004	 9,2290000916	
77,1725586752	 6,73532E-004	 9,2288646698	
77,1925619304	 4,75645E-004	 9,2288312912	
77,2125651857	 3,62396E-004	 9,2287931442	
77,2325684409	 2,08616E-004	 9,2287788391	
77,2525716961	 5,72205E-004	 9,2287750244	
77,2725749514	 8,57115E-004	 9,2287588120	
77,2925782066	 8,16584E-004	 9,2287254333	
77,3125814618	 9,56059E-004	 9,2287244797	
77,3325847170	 7,54595E-004	 9,2287139893	
77,3525879723	 5,56707E-004	 9,2287006378	
77,3725912275	 6,68764E-004	 9,2286958694	
77,3925944827	 6,23465E-004	 9,2286968231	
77,4125977380	 7,47442E-004	 9,2287111282	
77,4326009932	 5,04255E-004	 9,2287044525	
77,4526042484	 1,07288E-004	 9,2286968231	
77,4726075036	 2,44379E-004	 9,2286882401	
77,4926107589	 3,86238E-004	 9,2286825180	
77,5126140141	 4,49419E-004	 9,2286930084	
77,5326172693	 6,96182E-004	 9,2286920547	
77,5526205246	 9,60827E-004	 9,2286796570	
77,5726237798	 7,37906E-004	 9,2286663055	
77,5926270350	 2,05040E-004	 9,2286491394	
77,6126302903	 1,13249E-004	 9,2286586761	
77,6326335455	 1,91927E-004	 9,2286691666	
77,6526368007	 1,33514E-004	 9,2286567688	
77,6726400559	-1,00136E-004	 9,2286510468	
77,6926433112	-2,98023E-005	 9,2286539078	
77,7126465664	 2,78950E-004	 9,2286643982	
77,7326498216	 5,55515E-004	 9,2286825180	
77,7526530769	 0,0010418892	 9,2286796570	
77,7726563321	 9,02414E-004	 9,2286634445	
77,7926595873	 7,27177E-004	 9,2286529541	
77,8126628425	 6,96182E-004	 9,2286605835	
77,8326660978	 6,25849E-004	 9,2286634445	
77,8526693530	 6,28233E-004	 9,2286453247	
77,8726726082	 6,78301E-004	 9,2286386490	
77,8926758635	 8,05855E-004	 9,2286472321	
77,9126791187	 9,17912E-004	 9,2286624908	
77,9326823739	 0,0010907650	 9,2286691666	
77,9526856292	 0,0011134148	 9,2286500931	
77,9726888844	 0,0013756752	 9,2286224365	
77,9926921396	 0,0012898445	 9,2286291122	
78,0126953948	 0,0011610985	 9,2286434174	
78,0326986501	 0,0010955334	 9,2286291122	
78,0527019053	 0,0012993813	 9,2286281586	
78,0727051605	 0,0015139580	 9,2286567688	
78,0927084158	 0,0013065338	 9,2286825180	
78,1127116710	 0,0016093254	 9,2286767960	
78,1327149262	 0,0016188622	 9,2286529541	
78,1527181814	 0,0014960766	 9,2286024094	
78,1727214367	 0,0015318394	 9,2285900116	
78,1927246919	 0,0016009808	 9,2286195755	
78,2127279471	 0,0016045570	 9,2286205292	
78,2327312024	 0,0012755394	 9,2286090851	
78,2527344576	 7,62939E-004	 9,2285966873	
78,2727377128	 0,0010395050	 9,2285966873	
78,2927409681	 0,0011551380	 9,2285785675	
78,3127442233	 8,85725E-004	 9,2285709381	
78,3327474785	 0,0011229515	 9,2285776138	
78,3527507337	 0,0011360645	 9,2285881042	
78,3727539890	 9,94205E-004	 9,2285909653	
78,3927572442	 8,58307E-004	 9,2285766602	
78,4127604994	 8,70228E-004	 9,2285823822	
78,4327637547	 0,0011575222	 9,2285900116	
78,4527670099	 0,0011169910	 9,2285861969	
78,4727702651	 9,88245E-004	 9,2285871506	
78,4927735203	 9,08375E-004	 9,2285861969	
78,5127767756	 8,39233E-004	 9,2285804749	
78,5327800308	 8,82149E-004	 9,2285747528	
78,5527832860	 9,94205E-004	 9,2285594940	
78,5727865413	 0,0011777878	 9,2285652161	
78,5927897965	 0,0011360645	 9,2285737991	
78,6127930517	 0,0010502338	 9,2285737991	
78,6327963070	 0,0011646748	 9,2285718918	
78,6527995622	 0,0012612343	 9,2285623550	
78,6728028174	 0,0011992455	 9,2285766602	
78,6928060726	 0,0011670589	 9,2285833359	
78,7128093279	 0,0011742115	 9,2285747528	
78,7328125831	 0,0012898445	 9,2285642624	
78,7528158383	 0,0015008450	 9,2285776138	
78,7728190936	 0,0016891956	 9,2285861969	
78,7928223488	 0,0019991398	 9,2285814285	
78,8128256040	 0,0019681454	 9,2285823822	
78,8328288592	 0,0014972687	 9,2285842896	
78,8528321145	 0,0014007092	 9,2285871506	
78,8728353697	 0,0013148785	 9,2285823822	
78,8928386249	 0,0014722347	 9,2285842896	
78,9128418802	 0,0018274784	 9,2285814285	
78,9328451354	 0,0017035007	 9,2285842896	
78,9528483906	 0,0018882751	 9,2285594940	
78,9728516459	 0,0017845631	 9,2285499573	
78,9928549011	 0,0013458729	 9,2285709381	
79,0128581563	 0,0012588501	 9,2285671234	
79,0328614115	 9,38177E-004	 9,2285766602	
79,0528646668	 0,0013637543	 9,2285976410	
79,0728679220	 0,0017154217	 9,2286014557	
79,0928711772	 0,0013172626	 9,2285938263	
79,1128744325	 0,0013124943	 9,2285804749	
79,1328776877	 0,0014936924	 9,2285709381	
79,1528809429	 0,0016546249	 9,2285728455	
79,1728841981	 0,0014698505	 9,2286005020	
79,1928874534	 0,0012516975	 9,2286033630	
79,2128907086	 0,0014209747	 9,2285995483	
79,2328939638	 0,0014030933	 9,2286195755	
79,2528972191	 0,0015997887	 9,2286157608	
79,2729004743	 0,0018978119	 9,2286024094	
79,2929037295	 0,0020337105	 9,2285938263	
79,3129069848	 0,0020718575	 9,2286014557	
79,3329102400	 0,0018644333	 9,2286119461	
79,3529134952	 0,0018656254	 9,2286119461	
79,3729167504	 0,0018644333	 9,2286014557	
79,3929200057	 0,0019395351	 9,2285995483	
79,4129232609	 0,0018894672	 9,2286100388	
79,4329265161	 0,0018620491	 9,2285976410	
